0.28657835721969604;3.464529058116232;71.0;0.04805672913789749;14935.0;15931.0
0.31811997294425964;0.05210420841683367;355.0;1.9193291791452793e-06;15346.0;14534.0
0.22549600899219513;4.33186372745491;83.0;0.13679024577140808;14311.0;14698.0
0.3108261227607727;1.56312625250501;92.0;0.002061218023300171;15122.0;14663.0
0.19709767401218414;6.6004008016032065;69.0;0.1489718109369278;15728.0;14096.0
0.2037019580602646;5.123046092184369;93.0;0.15850995481014252;14913.0;13316.0
0.3373807966709137;0.8120240480961924;76.0;0.000138300601975061;12982.0;15304.0
0.20624418556690216;1.746693386773547;87.0;0.1352861225605011;14376.0;14356.0
0.1998106688261032;5.809218436873747;77.0;0.1369892954826355;15865.0;12877.0
0.1630839705467224;6.799198396793588;87.0;0.144538015127182;14499.0;14874.0
0.21006695926189423;5.963927855711423;74.0;0.15274295210838318;14862.0;13921.0
0.2117515504360199;6.19879759519038;68.0;0.14657512307167053;15614.0;14179.0
0.3173585832118988;1.4957915831663327;83.0;0.00942050851881504;14476.0;15282.0
0.31223005056381226;6.437675350701403;87.0;0.15770304203033447;15960.0;14736.0
0.21145136654376984;6.302204408817635;74.0;0.14243341982364655;16055.0;14775.0
0.2366272360086441;3.701803607214429;70.0;0.13580317795276642;13856.0;14560.0
0.18348461389541626;6.606813627254509;75.0;0.17130722105503082;13797.0;14221.0
0.1842927187681198;6.5547094188376755;85.0;0.14187012612819672;15065.0;14112.0
0.2090671956539154;2.9178356713426856;91.0;0.10193278640508652;13774.0;15753.0
0.27246204018592834;5.681763527054108;114.0;0.05687299370765686;13988.0;14933.0
