0.5085903782723802;0.0;12.0;0.28777774813407614;15095.0;59969.0
0.49210931343079767;0.0;4.0;0.2805856727148201;14734.0;54200.0
0.5122437284507164;0.0;10.0;0.286203294490428;16853.0;61194.0
0.49208334844237683;0.00020020020020020018;8.0;0.2880190747383061;13851.0;55560.0
0.5046276021875234;0.00020020020020020018;6.0;0.2810850003255929;14492.0;55278.0
0.4958368831676426;0.0;55.0;0.2831272931938478;14738.0;52806.0
0.4912960670720988;0.0008008008008008007;6.0;0.29269208354061105;14594.0;63404.0
0.5118080572374797;0.0;6.0;0.28149935262893283;12819.0;60340.0
0.503709960379649;0.0016016016016016015;4.0;0.2812447037506746;13158.0;60093.0
0.5087346225363946;0.0026026026026026027;8.0;0.28521856390951666;13566.0;58316.0
0.5192616768134349;0.0;6.0;0.2843720287737831;16038.0;60029.0
0.5094769496077637;0.0016016016016016015;10.0;0.27845259773959413;13768.0;57731.0
0.5143190765679253;0.0006006006006006006;8.0;0.27628692287729095;13394.0;58052.0
0.4903182034354006;0.0036036036036036037;4.0;0.3001362145584831;15090.0;61790.0
0.5006552010095804;0.0;2.0;0.2960529332619621;15718.0;61247.0
0.5025917615531366;0.0014014014014014015;12.0;0.28023881932909644;12712.0;58380.0
0.5203387456364064;0.0;0.0;0.28059487282769097;15575.0;63225.0
0.5031896363264745;0.013813813813813813;8.0;0.2840701114940514;14739.0;58426.0
0.5255289932568895;0.0;4.0;0.2826169234593062;14160.0;61280.0
